-2.0473595334302424,-0.3381953830893691,-0.4459465300189889
-1.9467663263611479,-0.23735619853058545,-0.34590327961520595
-1.807181274110818,-0.09765368134275028,-0.2068111088115569
-1.962160161646475,-0.24154334165106484,-0.31409329854335954
-2.191911162700767,-0.4832632463647283,-0.5915861839888179
-2.166433958535247,-0.45740627363256253,-0.565921229196783
-1.9623908625719018,-0.25324036431271835,-0.361867039251437
-1.8021707437825636,-0.09283863487133008,-0.20017047183073416
-1.8594742734205978,-0.1507785590532328,-0.25875040936100063
-1.8847346653174695,-0.17605207766017864,-0.2842939557819508
-1.8475634401814376,-0.13839288789811638,-0.24640040332054852
-1.8188685163047953,-0.10987100029330575,-0.2176064844247658
-1.8537074276719805,-0.14516794540316152,-0.2529861370488737
-1.9868408460298288,-0.2778187936455654,-0.3848364278199893
-1.7973796411984675,-0.08833629434008836,-0.19599926004529855
-1.8027852390840973,-0.09383116650403597,-0.20141434818611664
-1.8918030732352342,-0.18327903931454984,-0.29023440895344416
-1.955548890357555,-0.24622626498044656,-0.35418600746392165
-2.0125304653903497,-0.3034133470437613,-0.4098761830356388
-1.9633891528646588,-0.2548156125774512,-0.3626770636533804
-2.0214577964397904,-0.31272448040575423,-0.4208271078024055
-2.1802516424812324,-0.471254743470125,-0.5788113572728857
-1.8087172420492474,-0.09985053226055197,-0.20797981396580173
-1.8989705283833378,-0.19033790248270363,-0.29724655458562077
-2.0217644474547574,-0.3125576458917542,-0.41955504527936865
-1.8428054366862214,-0.13352568254355165,-0.24083014075672526
-2.18063485479049,-0.4713916524872038,-0.5797186618399456
-2.4111603780707003,-0.7025713091551359,-0.8107440401470138
-2.1440652380607785,-0.4352250030507503,-0.5434699042969476
-1.8994301803739295,-0.19011619081871087,-0.29798109821194396
-1.90624012442259,-0.19765144165684664,-0.3045682101862755
-1.814869555011167,-0.10600477506456239,-0.21405530586794622
-1.831759588426144,-0.12256558945049927,-0.23157495623968977
-2.005079525529275,-0.29593897769145827,-0.4026048826731462
-1.8150991177767464,-0.10589979719203041,-0.21284758590632588
-2.0138326986955946,-0.30453356318443586,-0.41177999133779025
-1.9066992095413469,-0.19800658362366852,-0.30606010346160084
-1.9421036389106496,-0.23279219376466662,-0.3412049629327313
-2.0140620997830148,-0.3049581924475204,-0.41133775161141856
-1.927778709217925,-0.2186054575121757,-0.3263425756569544
-1.86192662216743,-0.15292331907133416,-0.25935476111264577
-1.8744122933599516,-0.16522068531554066,-0.2723427275833767
-1.8500149237450727,-0.14133349428884714,-0.2535970804852925
-1.9072341962123112,-0.19803873171901284,-0.30535319059695876
-1.8442588233629662,-0.13557500016516694,-0.24795888884055156
-1.9576920468909935,-0.24887574094694073,-0.35713999422621745
-1.9283134135987794,-0.21897976273209932,-0.3277351141551133
-1.942867569594702,-0.23371221209820583,-0.34092277988965075
-1.8053108815714503,-0.09597877266021652,-0.20331060961962066
-2.3916529115201026,-0.6825591098892854,-0.7898036040509403
-1.7845295729390298,-0.07587208130060231,-0.18283098601958325
-1.907844803668824,-0.19834842391590143,-0.3071613362713968
-2.145899319189899,-0.4371240815710374,-0.5451703066433469
-2.2670192641283555,-0.5583891932719519,-0.6653935074247014
-2.4354999333456258,-0.7265111362646797,-0.8340145774382137
-2.0708770832590457,-0.36209289077070644,-0.4695161775299431
-2.223044277981333,-0.5144633186078008,-0.6225948500389427
-2.2995088225434483,-0.5902872135808401,-0.6980305827948505
0,-0.09181821215858149,-0.19947930707140737
0,-0.3246180528207672,-0.4326642778930766
0,-0.25689365929843877,-0.36636657712321963
0,-0.1798305001965832,-0.2879273786650983
0,-0.19948752511882292,-0.3068019839967689
0,-0.1802796902938951,-0.2873126113654678
0,-0.6084268762854993,-0.7153321406913586
0,-0.16109735516957638,-0.26905022764975267
0,-0.437478348624177,-0.5463264289278464
0,-0.727474328125982,-0.8337901126326115
0,-0.18708662010394134,-0.2996885018066553
0,-0.16740772639889173,-0.27415304149059955
0,-0.5146948605811725,-0.623586516578644
0,-0.5445648091010603,-0.6527770098413509
0,-0.3714154783164504,-0.5427558479106802
0,-0.2436663312089323,-0.3506001215141781
0,-0.11485410031923514,-0.2215993966316001
0,-0.08763336550900049,-0.19528633755419023
0,-0.3633844818656662,-0.47186355533780816
0,-0.2589509225867463,-0.36703670447439946
0,-0.4882752361505621,-0.5961533077853601
0,-0.9284017678734253,-1.0365805712085046
0,-0.5298812562226171,-0.6371436919471005
0,-0.10460641392011394,-0.2123881536251509
0,-0.438948058868865,-0.5456704474370753
0,-0.282748533421585,-0.3906128400186292
0,-0.15038453773835755,-0.2585966649740044
0,-0.15599141747446235,-0.2648807526437933
0,-0.1949751556786496,-0.3016556440346224
0,-0.10427824191262451,-0.21336352095653888
0,-0.45194932018481426,-0.5589528226381827
0,-0.22960087225583084,-0.3382391161247644
0,-0.20801600882114882,-0.3175482443318051
0,-0.3270485284577917,-0.4350947535301011
0,-0.1948431547206997,-0.30375417643846586
0,-0.1891402230185744,-0.296095754906139
0,-0.4405900443781971,-0.5484308365756615
0,-0.18200929241679148,-0.28991405869049935
0,-0.25224598163342743,-0.3608121482484973
0,-0.20185341263181525,-0.310600616836395
0,-0.08421274844537585,-0.19085661155812128
0,-0.2840857326796328,-0.3910122983459196
0,-0.23829045383589736,-0.3464751066585609
0,-0.365787724059611,-0.47357154996858014
0,-0.35584282375823556,-0.4640190905910682
0,-0.3463976410306513,-0.45460976826629823
0,-0.14526742442542592,-0.25458701832841
0,-0.20274863582677752,-0.3100630947047235
0,-0.4527364431413852,-0.5593965457205371
0,-0.5045244502799494,-0.6114135549834065
0,-0.34635103656798705,-0.4532058795508904
0,-0.41808514673449415,-0.5264876516777526
0,-0.1837658423959815,-0.2963055262145819
0,-0.595034759363797,-0.7069934352717396
0,-0.15249094938954974,-0.26073580598154217
0,-0.4298293336365038,-0.5368239126496349
0,-0.6293953729025233,-0.7363620810831379
0,-0.19005968109070234,-0.29706939949363287
0,-0.49120588826866385,-0.5994497468557181
0,-0.14632309787248468,-0.2552265018606447
0,-0.6876683736846405,-0.7960778830754306
0,-0.277645952727107,-0.3853644148128359
0,-0.2857862200269408,-0.39265829280131015
0,-0.4309136744044545,-0.5388132323078978
0,-1.7097288688467052,-1.8179606898441636
0,-0.2705592350092303,-0.3783170915077764
0,-1.0562592971192684,-1.1632050215334382
0,-0.6303184976394048,-0.7369623607521503
0,-0.5193503413540682,-0.6255871229235745
0,-0.32030814213566144,-0.4288227901746491
0,-0.16562194546270873,-0.27226830034676497
0,-0.09648862743184189,-0.20601129156359763
0,-0.18457482220750143,-0.29230918270772593
0,-0.2789948494385538,-0.3873366452035361
0,-0.13653723927351083,-0.24421797011290608
0,-0.22565575551953207,-0.33405923549002153
0,-0.5643666092764151,-0.6712814084816825
0,-0.1786335084780546,-0.2869361935881098
0,-0.34829019958867785,-0.45724155444020337
0,-0.2054689425320538,-0.3124574866530291
0,-0.1607705899675947,-0.26855441587656376
0,-0.6892129570695246,-0.7976886835148829
0,-0.34940997682142994,-0.4560486058140506
0,-0.5344635077227908,-0.642886633624772
0,-0.20581336510542383,-0.3138245059943422
0,-0.34028128587960266,-0.447324162522874
0,-0.535055235171159,-0.6429425037232391
0,-0.49333181083189387,-0.6012098824666919
0,-0.43283163438177497,-0.5399174022074223
0,-0.09885561789372176,-0.205897037372218
0,-1.1668663566048436,-1.2757920130610072
0,-0.14957267588670373,-0.25776474219032514
0,-0.0438309651041174,-0.15187692465258676
0,-0.1735070853436594,-0.2819178137375559
0,-0.28859853152623716,-0.39610050614379927
0,-0.2202268837960694,-0.3266897197879468
0,-0.39963096898642364,-0.5082332970995146
0,-0.5503282512145352,-0.6566822573236607
0,-0.331799609010168,-0.43942165561396207
0,-0.34123633104393064,-0.4481016723409846
0,-0.3228884214633907,-0.42913121588613107
0,-0.20660626925710424,-0.31510510273714265
0,-0.24210768604680782,-0.3505344346841175
0,-0.275562837965886,-0.38920809371845644
0,-0.1496588982343639,-0.258253722026258
0,-0.1867811599411545,-0.29610121445571513
0,-0.24204862075999306,-0.35148007078672594
0,-0.07407209454938571,-0.18162595396214348
0,-0.3151240549351477,-0.42205402907324047
0,-0.2653106541438953,-0.3727797883121136
0,-0.1562753968855502,-0.2633931616277609
0,-0.23584912792730056,-0.34393327191591966
0,-0.1057783397568215,-0.21398156071944358
0,-0.1903254394127196,-0.30236420952691356
0,-0.2734933084268753,-0.3813933021832355
0,-0.6524066806936774,-0.7595508927372591
0,-0.19475620800791074,-0.30184144832905224
0,-0.2013381576651984,-0.30887114581239156
0,-0.36137498217211966,-0.46884211603107934
0,-0.26609143579966704,-0.3745145617016481
0,-0.5990410919677449,-0.7085211888596488
0,-0.1822746418330172,-0.29028518843611056
0,-0.6528376551895638,-0.7596276356920953
0,-0.6921871559719407,-0.8011020065639123
0,-0.0758293703446818,-0.18350936570683193
0,-0.12288158672414222,-0.2306409380342343
0,-0.28254610336268754,-0.3902935150132772
0,-0.31614953813972707,-0.4226147668485182
0,-0.12848101536013487,-0.23689174375403133
0,-0.44685961932764606,-0.5537277776920104
0,-0.0914688720720687,-0.19970823786113387
0,-0.19583500177101698,-0.30233900536512986
0,-0.39219947881223705,-0.49998964989056255
0,-0.3344503559759562,-0.44149020647982873
0,-0.2096001794475128,-0.31585651291626904
0,-0.2594945086491262,-0.36804329375023537
0,-0.21690353657734007,-0.3291540233334787
0,-0.36197888878150325,-0.47130785101047734
0,-0.33615622252978045,-0.6371309886298535
0,-0.19694454545662113,-0.3092718226128138
0,-0.4848361976173678,-0.5923621748050906
0,-0.2604993974391697,-0.368615792201279
0,-0.1468180222381281,-0.253934414551227
0,-0.30005601584989827,-0.40837176073689213
0,-0.1838306211086815,-0.29066364819337764
0,-0.2531342218393799,-0.3606683294016477
0,-0.23792152717233084,-0.3469556808772206
0,-0.2386673474978296,-0.34679788327394234
0,-0.5112686884199804,-0.6180844316284871
0,-0.2460393654757692,-0.35401645187093184
0,-0.5694091121450632,-0.67622485535357
0,-0.47294430794632547,-0.5809771763350843
0,-0.2611650904050017,-0.36818228706480327
0,-0.23213147505559983,-0.3398816023080451
0,-0.3541024887422224,-0.4625823279132616
0,-0.5257268910436214,-0.634241848076295
0,-0.9761537582027544,-1.0842415385174957
0,-0.2616766365231844,-0.3699284862133258
0,-0.42625288744202244,-0.533962593353711
0,-0.6754815191061093,-0.7834597814504081
0,-0.3542197116618845,-0.46348601912901316
0,-0.23229205992524193,-0.3385764759456777
0,-0.15457955187312283,-0.26115370436106733
0,-0.2541508255280369,-0.36271278824829756
0,-0.24701268644484586,-0.3545267960001581
0,-0.3105500004016045,-0.41879485699359703
0,-0.5268522733965074,-0.6349420028360623
0,-0.41648520156234087,-0.5235084894702706
0,-0.4275185980728163,-0.534458515066888
-1.0664661503899031,-0.15506842750754857,-0.2616790150539546
-1.0490493973596169,-0.1375532736623104,-0.24463022847835178
-1.1975431963477903,-0.2854107459641062,-0.39475698249128477
-2.452889655386039,-1.5414492508255317,-1.648461303571968
-1.5321448427774886,-0.6203535734173787,-0.7288409503546223
-2.9301587802065185,-2.0185798293167387,-2.1269681421039985
-1.02714270938902,-0.11573240517935478,-0.22386168688460456
-1.0610748802461674,-0.14919123583729377,-0.25761746774884736
-1.2969120354197519,-0.3854857545430551,-0.4934806511670443
-0.9909351168332079,-0.07979812851266323,-0.1867724648723606
-1.1523769849552397,-0.24097347307730016,-0.34893877183916533
-1.1312615392112007,-0.21964224158647594,-0.3262414425565555
-1.1982821696108268,-0.28610502955248296,-0.39527458402036547
-2.1525985072665477,-1.2408342292296513,-1.3473072085456324
-1.098314660612001,-0.18644473998461142,-0.29437911852597026
-0.9963989251986305,-0.08459038205221789,-0.1914971602308382
-1.1114272314844682,-0.2000416267309987,-0.30821789356383145
-1.111501009533045,-0.19944323206700654,-0.30826978886593953
-1.2409226305636734,-0.32917223457970063,-0.43616963396731506
-1.0173786111986967,-0.10620988175252015,-0.21403106264868343
-0.9967677528062786,-0.08516376111494046,-0.19192635744835937
-1.1531886816150945,-0.2414758460002444,-0.3501363199421589
-1.1605616357911939,-0.24835953289726218,-0.3577909829239951
-1.2154840067230948,-0.30400601790221277,-0.4116741276498766
-1.1756861851041596,-0.26443042997920835,-0.372597471065718
-1.1055599159930263,-0.19396117033690147,-0.30180096517401794
-0.9632254355598047,-0.05162530119358421,-0.15862915350265028
-1.1609300253984072,-0.24940457857455675,-0.3568685600984905
-1.1994619176555554,-0.28802568077121793,-0.3953732757132191
-1.0343022141414508,-0.12318932289387535,-0.2301804686759994
-1.2159995772700898,-0.30418717864915634,-0.41116193012340535
-0.9682886965561885,-0.056703452497636614,-0.1642224881225683
-1.0688272543062294,-0.15739333270700556,-0.2649886015282108
-1.1540724421002957,-0.24255718111295527,-0.35021935304521395
-1.3882292137274543,-0.476478894669714,-0.5832530845065232
-1.0185569588285615,-0.10674417466205859,-0.21369622840727626
-1.1195309952489487,-0.2079905018168716,-0.3155471156196322
-1.09366878938327,-0.18257296783958357,-0.28959625574751313
-1.388523351552381,-0.47739709873575525,-0.5851018648625756
-1.3416002922159118,-0.4298506674341992,-0.538173064895558
-1.2892857136578126,-0.3775060889541407,-0.4847212165056921
-1.2004181087886636,-0.28876204462142485,-0.39650945627201456
-1.571157498631921,-0.6597152416759149,-0.7676242865251087
-1.6776862831585442,-0.7657133665602228,-0.8747664795914258
-1.1771573737803522,-0.2655906466408475,-0.3735767686530944
-1.1772308025542024,-0.26616865102610354,-0.37859559690828826
-1.9331790745875996,-1.0221169230595006,-1.1345438689416854
-1.0247674596611067,-0.11370253510395117,-0.2261803606843031
-1.4419641762530861,-0.5309016463333027,-0.6433616651297219
-1.2999307936550117,-0.3885335336756694,-0.496664423966094
-1.1009637032794282,-0.1896366109984135,-0.29699119085729303
-1.2900932938585574,-0.3808143098888175,-0.49444939575853447
-1.5022555481570377,-0.5910660452402374,-0.6980678996789803
-1.1778177862311967,-0.2657062183097631,-0.3746093397118318
-1.2261957830139791,-0.3143852348872744,-0.42106337123075505
-1.209563394344097,-0.29808301317552205,-0.4051658514365939
-1.2526713190311898,-0.34151733998028255,-0.44857427734967015
-1.2097099669009737,-0.29848471131859616,-0.40664968109118843
-1.3899910598837408,-0.47831910502778885,-0.5856180072417838
-1.0047134338934156,-0.0928290954227295,-0.2005379381607178
-1.1938429131327635,-0.2826332555331423,-0.39054070437944427
-1.3660771092290844,-0.45423903298677226,-0.5621173488145242
-1.8287184702061758,-0.7218050201824837,-0.8289035781811938
-1.698457907692279,-0.5919239645816123,-0.7040414628509364
-1.58582682114436,-0.47907490661264873,-0.5870547467607964
-1.6675700489054666,-0.5610020476885873,-0.6689833095409756
-1.3741663601122918,-0.26741189824300937,-0.3756456752869568
-1.787691691617665,-0.6805457295112536,-0.7869973755528358
-1.6530662620541758,-0.5462605470067484,-0.6537606019760969
-1.4226904726928977,-0.3155070303119155,-0.42224239336829866
-1.3309932190414244,-0.22394984326188366,-0.3303804078975402
-1.2791485271714242,-0.17199639548418508,-0.2788255915215941
-1.2731474745501894,-0.16628819722936686,-0.27373733073975604
-1.3597010421298779,-0.2527673753300112,-0.3603857930755052
-1.317712767623476,-0.21074191070012874,-0.3185373279420028
-1.338307492970269,-0.23086201014011856,-0.3396764918289423
-1.517988371662996,-0.4110524670924062,-0.5172650846204152
-1.211767169637016,-0.10463886928066513,-0.21158253506429145
-1.5994393663214739,-0.4924741418755208,-0.5999097447451207
-1.3385996029405238,-0.2319224950469221,-0.3401403274002724
-1.1768217798030371,-0.06966162727461386,-0.17610115313658659
-1.4409411937500933,-0.33445413308941196,-0.4426625310363662
-1.2227252271729852,-0.11610479288619929,-0.22408046263327505
-1.2336561147751244,-0.12631345574918637,-0.2348354422284388
-1.5402915467980192,-0.43334082763530934,-0.5407609371587435
-1.2229440704539591,-0.11574127220179635,-0.22276279008361938
-1.2176881602102343,-0.11052731375155442,-0.21754318891934096
-1.2124968312365834,-0.10533598477790335,-0.21235185994568992
-1.4981793668132508,-0.3911387759422373,-0.4975779310448753
-1.2074414228767176,-0.10072856982358643,-0.20896877534755637
-1.6846355519118297,-0.577214500956269,-0.6865839758905814
-1.212788352967216,-0.1055974303677765,-0.21401301220911298
-1.6548180404907622,-0.5482691917143225,-0.6562561567279372
-1.3611601212174076,-0.25430817554906693,-0.3610824485092641
-1.1876022861446007,-0.08024166588406179,-0.18879774656629683
-1.7007940073611858,-0.5936480452547744,-0.7000996912963567
-1.6270805942199504,-0.5199346321135391,-0.6263862781551213
-1.4888506848717231,-0.3823021451952488,-0.49022819893115893
-1.2811177892593497,-0.173934578284026,-0.2822615876367678
-3.132448902405487,-2.0258878516386383,-2.134175392808456
-1.1831316479982688,-0.07563268173542326,-0.18499184012547326
-1.293745303958337,-0.18657566565769632,-0.2949863940515928
-1.3473372875560332,-0.24014088988678145,-0.34734972406662096
-1.5306798469329221,-0.42366277696372756,-0.5321805554530805
-1.5307525504539596,-0.4236534047725464,-0.5323312145484996
-1.4086093635331989,-0.30146317000128076,-0.40936777074024255
-1.6278079340012488,-0.5210584895018848,-0.6276734224783506
-1.347700744336727,-0.24045715520934602,-0.3483138282839479
-1.499634778637488,-0.3926635359572676,-0.4989479519777034
-1.400782117110994,-0.2941467801266011,-0.4025105893704167
-1.7182751595314054,-0.6118085679120556,-0.7195720813308858
-1.4612232679902022,-0.35465781520481,-0.4616212247904917
-1.4009999723861433,-0.2879851951007516,-0.39532875660664046
-1.7021025621968717,-0.5947350042707399,-0.7036605224010484
-1.5537553117534073,-0.4468258117004153,-0.5532969785577835
-1.2251264593775921,-0.11857861461042955,-0.2256473330456301
-2.832654040354004,-1.7261418772919979,-1.8343206806270769
-1.1795140722201725,-0.07197657755031628,-0.1814390980254824
-1.2417345124943469,-0.13452978649106126,-0.2430065859417275
-1.4437055565695076,-0.3371170910902341,-0.44411151517936936
-1.3144302103612553,-0.20743242759020009,-0.3144823289841254
-1.2364195518137362,-0.12985772880513047,-0.23777686702634193
-1.4713612965236484,-0.3648109032216735,-0.47186784059106107
-1.3417999117120436,-0.23481339294707898,-0.3428756281433709
-1.2891660221091816,-0.18176169689007923,-0.29070030793725454
-1.3561852605650364,-0.24959370599832323,-0.35792235475284506
-1.3635569360479103,-0.2560274549302587,-0.36535170935864025
-1.3786065166791006,-0.271725399736842,-0.37948764604503155
-1.4443577049088072,-0.33784121669434225,-0.4455797905602296
-1.4103503158504784,-0.3031985697594734,-0.4101820597231026
-1.3565473235138126,-0.24993623231295023,-0.3568838345095618
-1.5115216598820085,-0.40476202606405626,-0.5117163466354006
-1.3566920642190028,-0.2499228585601978,-0.35816771515219026
-2.2318256798777427,-1.125145325392196,-1.237934983250359
-1.28372965836597,-0.1765805342091485,-0.28347784017622835
-1.4723025035711634,-0.36580432034907645,-0.47833690462066114
-2.05595140532915,-0.9493136746797893,-1.0619429727290235
-1.1809624460218429,-0.07453262411962637,-0.1826018391949746
-2.4363072431739057,-1.3291254203119292,-1.4356848718711763
-1.2059306018127585,-0.09885218946724882,-0.20549854435130496
-1.7929991146943458,-0.6864861019413778,-0.7992472488334889
-1.5672923274154342,-0.4607452549148846,-0.573133208672567
-1.272243435308227,-0.16565110855399537,-0.2735693644159923
-1.05481533424471,-0.6310701310753448,-0.7393320663597958
-0.6332836272938785,-0.20969512210872035,-0.322022399264913
-0.7205060109241437,-0.29603905886410753,-0.404586139948728
-0.6895439730918971,-0.2652458139958548,-0.37218674184096656
-0.6401307939200488,-0.21583855639268995,-0.32395346507653394
-0.9216374054330553,-0.4972204087200109,-0.6058356289831911
-0.627113679695212,-0.20268843353569851,-0.31117312384808227
-0.7128979408348293,-0.2892689622153871,-0.3974477655504663
-0.6539922168248149,-0.23028709016214505,-0.3371923545680044
-0.5557777989575478,-0.1319831808039998,-0.2400543406589446
-0.6826249905996848,-0.2579702951185001,-0.3671968125601294
-0.519050651020325,-0.09540576193027207,-0.2077245993947801
-0.6085231503038977,-0.18412357739430352,-0.29289812882950966
-0.6475132924246998,-0.22375859186142882,-0.33208709606886727
-2.152735334875179,-1.7287483608599656,-1.8361097469729752
-0.6904093891509056,-0.26633653057531026,-0.3740982454932877
-0.5348313305605272,-0.1102625583877379,-0.21904757259079452
-0.590658591090944,-0.16625470069642134,-0.2739347920373475
-0.5349753751661275,-0.1105799656554618,-0.2185190904655389
-0.6759742215493225,-0.25210989158913466,-0.36031453695691246
-0.9227185473453978,-0.49875588298683093,-0.6064216436955385
-0.9918714470112622,-0.568297077713194,-0.6760582854382529
-0.5352633211285427,-0.11100979832350136,-0.2188999683797351
-0.7731721327992136,-0.34896573613202775,-0.4556744895428427
-0.5050953082798088,-0.08112755036284783,-0.18868756371969234
-0.5853255280273513,0,0
-0.6033708199604902,-0.17931763708102672,-0.2856383347727524
0.21647176502270285,0.6409505883826627,0.531965732154003
-0.5516829878087715,-0.12377910033424037,-0.2299171492342366
-0.7920870283269361,-0.3677674145173373,-0.47478893239916037
-0.8986142325524178,-0.4743457478293349,-0.5826722905040224
-0.6556480452846547,-0.23147410270859228,-0.33793693870046976
-0.6038020955489639,-0.17868878703341204,-0.2895210843654871
-0.756162277577028,-0.3322698498024136,-0.43990443771001864
-0.6770528572935467,-0.25290029543759085,-0.3595551635107765
-1.0239121574054113,-0.5999664722219239,-0.7079302331112253
-0.5310684375167176,-0.10675121425966687,-0.21512322949276705
-0.6041611650046421,-0.18039982392894113,-0.28847206757769317
-0.7151286025094326,-0.2907247121149099,-0.39840480345583607
-0.6493830844385106,-0.2257583536514235,-0.3340491493733013
-1.0754235712721947,-0.6508722171376029,-0.7598373768375267
-0.6703767206810356,-0.24623149499345495,-0.3524666604154251
-0.6849262749081755,-0.2605999523030555,-0.3673925398249449
-0.6233410928570287,-0.19901762355374106,-0.3060862135460618
-0.6108236727202935,-0.18655356836575585,-0.2934679618768434
-0.6047350593490102,-0.18081839497374522,-0.28879885791153487
-0.8861503900348917,-0.4878738079708981,-0.5945785015490058
-0.7400940260264101,-0.34163633820159656,-0.448345913352337
-0.6744869102261563,-0.27633046446849047,-0.38376292463095135
-0.9990696497612537,-0.6008578000330166,-0.7083657259132249
-0.6746301944511125,-0.27650909371676274,-0.38406910707360725
-0.506297388450753,-0.10799056565874399,-0.21511103758626826
-0.579389938372154,-0.18129623610939638,-0.28927535499154167
-0.839655280836783,-0.44187767076419204,-0.549590777151374
-0.5277014898407422,-0.12944080073222675,-0.23723097181055217
-0.6246830800194433,-0.22665066321648747,-0.33488659187473707
-0.7066587497783156,-0.3078497097566358,-0.41726979930126196
-0.9258561946439892,-0.5275957370439446,-0.6351441674549445
-0.6457478797508194,-0.24793296600719053,-0.3561829069779653
-0.9259992664561555,-0.5302610084335133,-0.6438045852145088
-0.6677927694482637,-0.26976367182711064,-0.3778849754947198
-0.586194229456627,-0.18739844291589605,-0.29636931764060054
-0.5621320444280111,-0.16373909768727174,-0.27009769241664155
-0.6910725575851424,-0.2925808628689063,-0.3995467345692669
-0.6680787246730167,-0.26965975081439697,-0.3775040928416476
-0.6120342420906929,-0.21330989199876157,-0.3221364487976946
-0.653498374889435,-0.25496627655623355,-0.36201901584540924
-0.788268384675185,-0.3902079483245407,-0.4965088354437848
-0.5287024983093651,-0.13022329567052132,-0.23698573999069972
-0.6325233482431691,-0.23375830806762535,-0.34291210155444196
-0.6466054633407938,-0.24858246421618826,-0.356600449240946
-0.5627749675386221,-0.16422775714849458,-0.27218036576271853
-0.6191647078118657,-0.22118509327059666,-0.3293160289890189
-1.0171760819399678,-0.6186547011165449,-0.7257560189769944
-0.6918580941474021,-0.29369254245789916,-0.40127011632518095
-0.5184782732674372,-0.1207280830218812,-0.2331132267559906
-0.8195795992234246,-0.42172838862154727,-0.5299920337055994
-0.5935856837842576,-0.19583479852087482,-0.3082034277312298
-0.7792935676147151,-0.3806938555736859,-0.48930181869116807
-1.0523661348410365,-0.6539352841782474,-0.7604082634942284
-0.8644469359461117,-0.4654378336818739,-0.5757500796569163
-0.7992514761957057,-0.40068051985767034,-0.5086632017269132
-0.7085153222422492,-0.3105924541001523,-0.4187685544695396
-0.6620104285780374,-0.263052161501528,-0.37322620606693296
-0.5940845861733022,-0.1953863632661726,-0.30420382358079723
-0.5817465531989241,-0.1838659987560863,-0.2919744293259833
-0.9417144214120658,-0.5169272005772652,-0.8179019666773383
-0.5140692245233306,-0.11552047219527604,-0.22345959700535314
-0.6773436512085336,-0.2795343751475956,-0.38658596664787326
-0.7705318535134517,-0.37273972302164454,-0.4851440953479552
-0.7257906757472943,-0.3276816918803223,-0.43472093096725395
-0.604972622216992,-0.31121944857210426,-0.41943948123497676
-0.5231396611679712,-0.22909913517584976,-0.3353735823878848
-0.6304207624975812,-0.3363315530462644,-0.442612901094338
-0.5660338933038852,-0.2717506208788566,-0.38012093635336724
-0.5736581395828492,-0.2795494119774774,-0.3873873540765459
-0.6575062340672491,-0.36360777823202506,-0.4715848646271876
-1.007455882379592,-0.7137809279172137,-0.8206861923230732
-0.5815582235845831,-0.28790473735723154,-0.3958771167836928
-0.41600346005487376,-0.12213132438375507,-0.23013909980655245
-0.460656642929761,-0.16643113285109018,-0.2746796569397517
-0.42147438238237733,-0.12731895931256493,-0.23401148040695952
-0.42694044125131764,-0.13257404749109106,-0.24133162794322682
-0.6580035856755221,-0.36435148953298546,-0.4713148991186672
-0.4163585949850427,-0.12228365838347809,-0.23005903347752568
-1.0080241447856975,-0.7141868990694478,-0.8223453155197925
-1.0080951253336865,-0.7136987408861903,-0.8215889486622606
-0.649144151640931,-0.35489589064914073,-0.46263925986315113
-0.574581490697653,-0.2809386621166967,-0.38908183229401755
-0.6229571160343365,-0.32903164718504513,-0.4360708862719767
-0.40631894024480825,-0.11484234794072715,-0.2284881204696133
-0.498160236190944,-0.20378027319679431,-0.31108741184028776
-0.868342062008571,-0.5742300941796584,-0.6814128790520882
-0.7867429149912353,-0.49252056703765884,-0.5996516329043697
-0.7398172401764117,-0.4456437152791321,-0.5527856767909973
-0.4921036327582492,-0.19794684614902866,-0.3058737890786099
-0.4119454958469931,-0.11785599456351319,-0.2244242281268796
-0.4677715812689161,-0.17357568804585388,-0.2822361619877683
-0.8398035891639186,-0.5459597049819984,-0.6525537211824396
-0.4121580206772206,-0.11810592135228512,-0.2256343504451731
-0.9510956898468439,-0.6569298011598699,-0.7636193437171829
-0.8689797406184675,-0.5753054813254018,-0.6822187430381393
-0.5390568444357261,-0.24514287531146528,-0.353143787937983
-0.49901040510564515,-0.2048828543441845,-0.31117130744717153
-0.6976275164605096,-0.1803687857775214,-0.2882973311846872
-0.46833799084630484,-0.17409065520119632,-0.2805636345171774
-0.7519480036344443,-0.4577350652644288,-0.565676822753952
-0.423317319133475,-0.1291618960636626,-0.23585441715805722
-0.8847150329109059,-0.5904994721456461,-0.6973476692416232
-0.4930946882407517,-0.19879483655386607,-0.30577832460481624
-0.6885618057043328,-0.3945425759549153,-0.5023040735505016
-0.8549639191747501,-0.5606168778562864,-0.667738619890618
-0.5468260190826628,-0.25298190326800263,-0.36119403050364957
-0.4689036626708604,-0.1751833809107225,-0.28325533393660357
-0.8137832401139269,-0.5197862332083686,-0.6275010825629334
-0.47503532926739594,-0.18075167128598155,-0.2876988413965193
-1.6334684555795866,-1.339010477151468,-1.4469234389722756
-0.9522978409347677,-0.6583454377275251,-0.7659623862802343
-0.7643779698277098,-0.4704832960067638,-0.57673962947552
-0.4753177972330631,-0.18093367098115082,-0.2887905690608776
-0.4938717912217304,-0.1997416948172064,-0.3064441631073605
-0.6700336271008225,-0.3760062182056614,-0.4822100985599178
-0.6796495103629484,-0.3855435600189061,-0.49304638779116255
-0.670174746348824,-0.37628454907536685,-0.48432315547960014
-2.0319731247984576,-1.7373455191758025,-1.8462853838319835
-0.5696456578751989,-0.2755058416741358,-0.38317051688042575
